0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330.761,336.34,154.548,229.369,145.319,96.5064,175.783,356.553,254.831,-59.2718,375.078,193.353,336.644,-243.898,236.041,526.882,275.083,-184.784,542.974,-378.526,107.7,431.96,537.041,272.344,431.241,-559.25,-17.8423,-371.091,284.437,512.16,727.756,-327.561,90.4072,-761.279,-219.046,-401.128,266.647,222.146,512.479,-714.583,417.691,-606.028,-164.373,-336.149,-474.823,199.301,127.564,-280.693,484.153,-727.146,-46.8579,-497.042,-447.763,-81.6894,-647.974,-14.416,145.38,33.4964,126.094,-314.907,-220.678,-348.842,-645.079,-241.543,-658.357,312.085,-53.5783,-129.347,-63.9395,29.0907,-30.732,-97.0846,-275.501,-105.336,-586.253,107.693,-519.514,741.441,-130.555,-86.1563,-193.342,250.624,-77.3529,54.2044,50.9306,83.5563,-121.908,361.147,-307.909,987.219,-174.18,-150.896,-106.381,143.154,-232.967,260.661,89.5136,32.4302,172.493,53.3488,71.2271,413.711,-10.8424,1067.78,244.546,-83.812,-119.841,-11.6957,-68.3986,139.656,113.609,97.6699,184.218,-97.2208,139.418,-99.913,227.352,232.55,573.669,835.899,-41.3439,-34.0786,-14.1015,14.283,-20.5014,69.2773,90.6565,-4.17343,40.0719,-156.982,37.6569,-234.83,281.136,-34.433,763.614,653.052,-9.16016,0.735588,14.3669,-43.6219
315.392,304.445,91.6952,184.443,61.3513,102.873,72.0477,253.391,116.875,47.8229,226.021,135.25,58.3543,-6.81449,156.584,255.247,59.407,34.9694,110.256,-26.0661,196.285,149.513,-22.9409,94.8152,140.412,-38.9005,263.578,-27.0888,-12.2754,86.6035,-27.2369,-21.426,184.739,-11.0972,288.513,-138.638,-47.0778,-22.6814,-161.99,-56.3955,-30.644,50.6754,260.065,-290.442,282.856,-132.494,-89.3948,-57.0914,-199.713,55.8582,7.73303,-32.6075,268.87,-431.827,211.151,-144.123,-170.402,-92.3024,-176.008,10.6183,56.47,155.63,248.703,-138.34,96.4391,-524.726,-58.33,-118.121,-122.79,-15.4592,-124.412,100.645,75.7299,166.598,143.053,-194.158,-103.408,-528.364,-8.08352,-35.2322,23.8617,49.6533,-57.8295,93.2505,-81.0573,168.784,64.1959,-178.12,39.8372,-481.004,-298.458,46.046,46.0474,2.30423,90.9945,-5.09119,-31.7685,76.8195,-44.5778,174.109,58.9774,-45.2365,-71.5389,-456.182,-445.474,54.3103,102.169,43.4139,70.1814,-51.5117,-36.9604,-65.9065,-25.501,46.22,93.4533,186.42,-101.28,83.9485,-603.912,-401.664,39.8011,49.117,45.3145,2.1829,37.166,-75.838,-61.0726,-84.2076,12.6571,25.5792,159.301,138.422,-49.3527,176.779,-651.769,-220.731,-1.44613,11.3923,-4.80646,8.34613
337.928,337.66,28.364,193,28.0729,126.058,23.3028,269.472,54.649,84.391,226.587,141.383,40.1352,61.8196,71.3958,249.969,22.0076,9.29488,68.6765,88.1239,83.3706,140.119,32.5842,56.2579,60.7278,-77.3377,112.912,186.288,8.21485,81.4235,40.7513,-171.062,19.2873,-69.414,153.36,188.287,-20.004,-72.2804,12.7301,-281.343,-14.7811,63.4925,0.716015,167.02,184.728,-65.0767,2.11557,-228.911,3.94169,-251.133,-104.869,43.7705,-19.5391,181.811,242.392,-50.6887,17.0265,-47.6434,-38.092,-215.128,-153.278,-121.588,-58.5399,1.97967,318.882,241.083,14.8894,-6.52321,21.7686,6.53083,-55.1253,-123.748,-209.332,-110.084,-47.6003,6.45453,405.357,329.973,19.6269,63.1016,31.2235,100.496,49.0755,-73.1111,-41.1199,-94.0002,-227.089,23.7198,-35.1271,348.427,489.167,17.6439,3.40446,119.204,24.1711,116.523,93.0595,-49.6989,-13.8186,-81.422,-220.05,50.0437,-26.7968,310.669,543.937,-27.504,-24.6774,-3.98642,31.3162,99.8091,106.612,65.586,21.1389,-28.3137,-213.25,-88.3145,-36.2345,37.7035,569.654,154.336,-31.4731,-52.7318,-39.0721,-11.7157,7.5709,47.4486,126.243,44.4125,39.3142,-14.4922,-214.106,-88.9003,-74.6649,-12.2978,531.985,149.062,-23.6896,-16.9276,-30.4431,-43.3518
349.135,345.045,-43.051,199.384,-32.5175,129.886,-39.0611,275.36,-63.5538,83.4373,233.077,148.906,-49.7919,51.3144,-80.4781,259.982,-45.8336,3.63079,-85.1519,85.5163,-89.9271,143.586,-44.3994,68.9825,-67.0117,-100.349,-128.178,189.872,-27.6778,90.9715,-63.4091,-180.105,-11.1492,-66.4852,-166.547,183.962,-25.3881,-55.341,-16.7569,-316.467,20.3134,90.4149,-6.49566,150.93,-204.323,-62.4175,-7.75849,-237.349,-22.613,-251.01,134.109,58.3938,19.7861,152.449,-253.419,-57.6238,-19.5571,-51.1949,49.1044,-224.983,166.703,-97.1933,51.8721,14.5514,-350.907,181.466,-20.1213,-12.1527,-23.9733,-0.185779,69.8988,-121.708,224.523,-79.0407,47.917,7.63877,-421.711,266.217,34.9111,25.8975,-45.1226,127.772,-48.5929,-95.6447,65.1821,-39.7845,230.277,-3.0641,31.8998,281.683,-533.851,10.5448,-4.32418,117.123,-22.8432,112.926,-112.535,-56.5125,28.8917,-47.0018,220.04,52.8843,38.7623,212.639,-606.262,-39.8311,26.4166,22.4258,-47.7886,68.0614,-121.545,68.063,-10.507,-51.5836,227.349,-24.5415,35.7564,36.2241,-597.248,68.2972,39.8234,-44.6693,40.9591,-8.1938,-15.2972,32.7467,-139.836,30.7091,-24.6109,-21.4191,211.31,-43.9124,69.5079,15.8304,-556.34,43.2308,-16.4041,-27.6528,24.6106,-21.6601
316.932,303.308,-91.6317,186.3,-67.4776,98.7449,-72.4989,253.2,-121.748,46.8423,233.679,126.241,-73.9111,-7.06121,-157.47,254.461,-58.813,37.4766,-122.692,-38.5682,-192.643,164.554,-5.36076,80.4507,-142.094,-31.6181,-256.038,-52.9118,17.195,86.3298,5.02089,-9.21435,-174.168,-28.8954,-283.569,-167.67,-30.3074,-40.8916,126.477,-26.5626,27.3955,6.79592,-247.712,-318.931,-258.093,-135.374,97.708,-38.4333,179.128,64.8316,6.86962,-68.7366,-272.421,-452.504,-179.371,-143.792,156.338,-91.867,172.848,29.879,-48.6967,147.726,-240.945,-174.994,-32.9842,-518.105,50.1823,-123.66,138.854,-5.81519,110.467,119.441,-76.2503,153.621,-144.129,-211.071,174.283,-510.718,-36.6055,0.184501,-1.01384,23.1964,58.3689,136.454,64.4717,131.209,-87.231,-152.501,-13.7844,-444.582,366.148,50.0388,-52.5452,-2.67715,-71.0282,-3.93558,22.7812,91.611,41.5816,158.452,-94.8606,-38.4493,86.2744,-380.137,531.336,73.068,-100.866,14.9944,-57.8277,-21.3181,40.0529,-83.7005,14.1055,72.0293,-123.18,130.054,90.9022,115.032,659.248,-330.065,-31.9007,47.1212,-63.2401,-0.930421,-18.9262,-68.5499,55.2109,-77.8205,-0.600583,24.1857,-182.542,100.08,25.1784,170.807,699.725,-100.088,-10.355,26.0284,6.08804,-13.7391
319.413,324.528,-180.253,223.364,-142.706,90.4546,-204.847,346.795,-255.306,-64.9415,367.33,184.233,-337.05,-255.795,-231.754,519.855,-324.743,-195.178,-556.49,-383.637,-87.5519,424.656,-543.958,268.182,-427.395,-589.786,35.9927,-364.643,-335.948,518.079,-772.628,-344.229,-51.3277,-777.03,267.931,-387.693,266.603,238.842,-518.481,-776.469,-421.469,-586.709,190.174,-297.112,510.829,223.159,-157.964,-300.222,-544.316,-761.44,81.6927,-475.515,514.427,-18.9135,691.329,1.54442,-163.295,51.8721,-137.389,-375.847,230.193,-344.962,680.155,-184.587,624.365,379.468,44.5191,-111.502,31.3112,13.8757,43.8844,-134.974,289.427,-97.9602,605.25,174.177,491.228,813.404,-99.1829,-115.683,152.577,264.49,79.462,-2.9307,-5.80233,135.089,112.207,381.75,266.366,1036.6,55.6307,-153.55,108.819,143.124,238.343,255.149,-114.037,19.9422,-146.607,62.8591,-86.4082,426.91,-10.1051,1053.02,-450.051,-109.315,130.013,13.3919,34.5134,131.182,-131.338,111.694,-153.25,-133.791,-116.318,-72.5613,-258.187,184.385,-710.334,798.732,52.7591,-34.9614,23.3893,25.8902,-14.5707,70.3713,-93.9408,-14.5251,-1.50061,-163.751,-40.7973,-222.097,-289.906,-75.4941,-901.994,525.342,-2.7724,-7.45916,-36.3528,-20.1365
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
